
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03163         0.04566        0
    2              295         0.03103         0.04273        0
    3              390         0.02894          0.0399        0
    4              485         0.02894         0.03731        1
    5              580         0.02894         0.03484        2
    6              675         0.02743         0.03306        0
    7              770         0.02687         0.03151        0
    8              865         0.02672         0.03084        0
    9              960          0.0241         0.03019        0
   10             1055          0.0241         0.02921        1
   11             1150          0.0241         0.02791        2
   12             1245         0.02249         0.02682        0
   13             1340         0.02249           0.026        1
   14             1435         0.02226           0.025        0
   15             1530         0.02134         0.02447        0
   16             1625         0.02134         0.02444        1
   17             1720         0.02134         0.02366        2
   18             1815         0.02131         0.02289        0
   19             1910         0.02096         0.02287        0
   20             2005         0.02096         0.02347        1
   21             2100         0.02096         0.02328        2
   22             2195         0.02077         0.02276        0
   23             2290         0.02064         0.02274        0
   24             2385         0.02047         0.02352        0
   25             2480         0.02013          0.0235        0
   26             2575         0.02013         0.02306        1
   27             2670         0.02013         0.02223        2
   28             2765         0.02013         0.02132        3
   29             2860         0.02013         0.02093        4
   30             2955         0.01988         0.02063        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01983         0.02054        0
   32             3145         0.01979         0.02045        0
   33             3240         0.01979         0.02081        1
   34             3335         0.01979         0.02066        0
   35             3430         0.01979         0.02082        1
   36             3525         0.01967         0.02046        0
   37             3620         0.01967         0.02051        0
   38             3715         0.01967         0.02165        1
   39             3810         0.01964         0.02094        0
   40             3905         0.01963         0.02204        0
   41             4000         0.01963         0.02242        1
   42             4095         0.01963         0.02166        2
   43             4190         0.01963          0.0211        3
   44             4285         0.01963         0.02023        4
   45             4380         0.01956         0.01991        0
   46             4475          0.0194         0.01989        0
   47             4570         0.01931         0.01987        0
   48             4665         0.01931         0.02004        1
   49             4760         0.01904         0.01994        0
   50             4855         0.01904         0.01997        1
   51             4950         0.01904         0.01969        2
   52             5045         0.01871         0.01963        0
   53             5140         0.01869         0.01963        0
   54             5235         0.01866         0.01975        0
   55             5330         0.01866         0.02063        1
   56             5425         0.01866         0.02044        2
   57             5520         0.01866         0.01989        3
   58             5615         0.01866         0.01939        4
   59             5710         0.01863         0.01919        0
   60             5805         0.01859         0.01913        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01859         0.01911        1
   62             5995         0.01859         0.01899        2
   63             6090          0.0184          0.0189        0
   64             6185          0.0184         0.01889        1
   65             6280          0.0184         0.01876        2
   66             6375         0.01834         0.01863        0
   67             6470         0.01832         0.01859        0
   68             6565         0.01832         0.01859        1
   69             6660          0.0181         0.01852        0
   70             6755         0.01808         0.01847        0
   71             6850         0.01805         0.01844        0
   72             6945         0.01799         0.01888        0
   73             7040         0.01794         0.02023        0
   74             7135         0.01794         0.02023        1
   75             7230         0.01794         0.01975        2
   76             7325         0.01794         0.01935        3
   77             7420         0.01794         0.01872        4
   78             7515         0.01764         0.01859        0
   79             7610         0.01756         0.01829        0
   80             7705         0.01754         0.01822        0
   81             7800         0.01746         0.01843        0
   82             7895         0.01746         0.01984        1
   83             7990         0.01746         0.01958        2
   84             8085         0.01739         0.01875        0
   85             8180         0.01729         0.01863        0
   86             8275         0.01722         0.01984        0
   87             8370         0.01722         0.02014        1
   88             8465         0.01722         0.01911        2
   89             8560         0.01696         0.01791        0
   90             8655         0.01681         0.01801        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.01681         0.01904        1
   92             8845         0.01681         0.01912        2
   93             8940         0.01681         0.01832        3
   94             9035         0.01681         0.01794        4
   95             9130         0.01681         0.01765        5
   96             9225         0.01681         0.01708        6
   97             9320         0.01672         0.01695        0
   98             9415         0.01669         0.01691        0
   99             9510         0.01669         0.01686        1
  100             9605         0.01669         0.01681        2
  101             9700         0.01659         0.01679        0
  102             9795         0.01659         0.01682        1
  103             9890         0.01659          0.0168        2
  104             9985         0.01658         0.01671        0
  105            10080         0.01654         0.01668        0
  106            10175         0.01649         0.01667        0
  107            10270         0.01648         0.01665        0
  108            10365         0.01648         0.01663        1
  109            10460         0.01647         0.01665        0
  110            10555         0.01643         0.01671        0
  111            10650         0.01643         0.01681        1
  112            10745         0.01637         0.01673        0
  113            10840         0.01632          0.0169        0
  114            10935         0.01632         0.01738        1
  115            11030         0.01632         0.01717        2
  116            11125         0.01632         0.01692        3
  117            11220         0.01632         0.01673        4
  118            11315         0.01632         0.01666        5
  119            11410         0.01632         0.01655        6
  120            11505          0.0163         0.01644        0

